"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ファイル操作","2013年02月06日17時18分57秒","2013年02月06日17時18分59秒","2","0","0"
"ファイル操作","2013年02月06日17時18分59秒","2013年02月06日17時19分03秒","3","0","0"
"ファイル操作","2013年02月06日17時19分03秒","2013年02月06日17時19分08秒","2","0","0"
"ワード・パワポ","2013年02月06日17時19分08秒","2013年02月06日17時19分09秒","0","0","0"
"ワード・パワポ","2013年02月06日17時19分09秒","2013年02月06日17時19分39秒","3","0","0"
"ワード・パワポ","2013年02月06日17時19分39秒","2013年02月06日17時19分40秒","0","0","0"
"ファイル操作","2013年02月06日17時19分40秒","2013年02月06日17時19分41秒","1","0","0"
"ファイル操作","2013年02月06日17時19分41秒","2013年02月06日17時19分42秒","2","0","0"
"ファイル操作","2013年02月06日17時19分42秒","2013年02月06日17時19分47秒","2","0","0"
"ワード・パワポ","2013年02月06日17時19分47秒","2013年02月06日17時20分18秒","1","0","0"
"ワード・パワポ","2013年02月06日17時20分18秒","2013年02月06日17時20分19秒","1","0","0"
"ファイル操作","2013年02月06日17時20分19秒","2013年02月06日17時20分21秒","1","0","0"
"ファイル操作","2013年02月06日17時20分21秒","2013年02月06日17時20分22秒","2","0","0"
"ファイル操作","2013年02月06日17時20分22秒","2013年02月06日17時20分25秒","2","0","0"
"ワード・パワポ","2013年02月06日17時20分25秒","2013年02月06日17時20分46秒","0","0","0"
"ワード・パワポ","2013年02月06日17時20分46秒","2013年02月06日17時20分54秒","2","0","0"
"ワード・パワポ","2013年02月06日17時20分54秒","2013年02月06日17時20分57秒","3","0","0"
"ファイル操作","2013年02月06日17時20分57秒","2013年02月06日17時20分58秒","1","0","0"
"ファイル操作","2013年02月06日17時20分58秒","2013年02月06日17時20分59秒","1","0","0"
"ファイル操作","2013年02月06日17時20分59秒","2013年02月06日17時21分08秒","1","0","0"
"メール","2013年02月06日17時21分08秒","2013年02月06日17時21分10秒","1","0","0"
"メール","2013年02月06日17時21分10秒","2013年02月06日17時21分16秒","1","0","0"
"メール","2013年02月06日17時21分16秒","2013年02月06日17時21分24秒","2","0","0"
"ブラウザ","2013年02月06日17時21分24秒","2013年02月06日17時21分25秒","1","0","0"
"プログラミング・デバッグ","2013年02月06日17時21分25秒","2013年02月06日17時21分41秒","2","0","0"
"ブラウザ","2013年02月06日17時21分41秒","2013年02月06日17時21分42秒","1","0","0"
"メール","2013年02月06日17時21分42秒","2013年02月06日17時21分45秒","1","0","0"
"ファイル操作","2013年02月06日17時21分45秒","2013年02月06日17時21分50秒","1","0","0"
"プログラミング・デバッグ","2013年02月06日17時21分50秒","2013年02月06日17時23分46秒","11","0","2"
"ファイル操作","2013年02月06日17時23分46秒","2013年02月06日17時23分49秒","2","0","0"
"ファイル操作","2013年02月06日17時23分49秒","2013年02月06日17時23分50秒","2","0","0"
"ファイル操作","2013年02月06日17時23分50秒","2013年02月06日17時23分52秒","2","0","2"
"ファイル操作","2013年02月06日17時23分52秒","2013年02月06日17時23分54秒","0","1","0"
"ファイル操作","2013年02月06日17時23分54秒","2013年02月06日17時23分55秒","1","0","0"
"ファイル操作","2013年02月06日17時23分55秒","2013年02月06日17時23分58秒","2","0","0"
"登録外","2013年02月06日17時23分58秒","2013年02月06日17時24分05秒","2","0","2"
"登録外","2013年02月06日17時24分05秒","2013年02月06日17時24分07秒","0","0","9"
"登録外","2013年02月06日17時24分07秒","2013年02月06日17時25分05秒","4","1","0"
"ファイル操作","2013年02月06日17時25分05秒","2013年02月06日17時25分06秒","1","0","0"
"ファイル操作","2013年02月06日17時25分06秒","2013年02月06日17時25分13秒","1","0","0"
"登録外","2013年02月06日17時25分13秒","2013年02月06日17時25分46秒","1","0","0"
"登録外","2013年02月06日17時25分46秒","2013年02月06日17時26分00秒","1","0","0"
"ファイル操作","2013年02月06日17時26分00秒","2013年02月06日17時26分02秒","1","0","0"
"登録外","2013年02月06日17時26分02秒","2013年02月06日17時26分03秒","1","0","0"
"ファイル操作","2013年02月06日17時26分03秒","2013年02月06日17時26分04秒","1","0","0"
"登録外","2013年02月06日17時26分04秒","2013年02月06日17時26分07秒","2","0","0"
"ファイル操作","2013年02月06日17時26分07秒","2013年02月06日17時26分09秒","2","0","0"
"ファイル操作","2013年02月06日17時26分09秒","2013年02月06日17時26分10秒","1","0","0"
"登録外","2013年02月06日17時26分10秒","2013年02月06日17時26分11秒","1","0","0"
"ファイル操作","2013年02月06日17時26分11秒","2013年02月06日17時26分12秒","2","0","0"
"登録外","2013年02月06日17時26分12秒","2013年02月06日17時26分13秒","1","0","0"
"ファイル操作","2013年02月06日17時26分13秒","2013年02月06日17時26分14秒","1","0","0"
"ファイル操作","2013年02月06日17時26分14秒","2013年02月06日17時26分15秒","1","0","0"
"登録外","2013年02月06日17時26分15秒","2013年02月06日17時26分16秒","2","0","0"
"ファイル操作","2013年02月06日17時26分16秒","2013年02月06日17時26分17秒","1","0","0"
"登録外","2013年02月06日17時26分17秒","2013年02月06日17時26分18秒","1","0","0"
"ファイル操作","2013年02月06日17時26分18秒","2013年02月06日17時26分19秒","1","0","0"
"ファイル操作","2013年02月06日17時26分19秒","2013年02月06日17時26分20秒","2","1","0"
"登録外","2013年02月06日17時26分20秒","2013年02月06日17時26分23秒","5","4","0"
"ファイル操作","2013年02月06日17時26分23秒","2013年02月06日17時26分24秒","2","0","0"
"ファイル操作","2013年02月06日17時26分24秒","2013年02月06日17時26分25秒","2","1","0"
"登録外","2013年02月06日17時26分25秒","2013年02月06日17時26分28秒","4","3","0"
"ファイル操作","2013年02月06日17時26分28秒","2013年02月06日17時26分29秒","2","1","0"
"登録外","2013年02月06日17時26分29秒","2013年02月06日17時26分33秒","5","3","0"
"ファイル操作","2013年02月06日17時26分33秒","2013年02月06日17時26分35秒","2","0","0"
"ファイル操作","2013年02月06日17時26分35秒","2013年02月06日17時26分36秒","2","2","0"
"登録外","2013年02月06日17時26分36秒","2013年02月06日17時26分38秒","3","2","0"
"ファイル操作","2013年02月06日17時26分38秒","2013年02月06日17時26分39秒","1","0","0"
"ファイル操作","2013年02月06日17時26分39秒","2013年02月06日17時27分05秒","1","0","0"
"登録外","2013年02月06日17時27分05秒","2013年02月06日17時27分11秒","1","0","0"
"ファイル操作","2013年02月06日17時27分11秒","2013年02月06日17時27分17秒","5","0","0"
"ファイル操作","2013年02月06日17時27分17秒","2013年02月06日17時27分18秒","1","0","0"
"登録外","2013年02月06日17時27分18秒","2013年02月06日17時27分24秒","1","0","0"
"エクセル","2013年02月06日17時27分24秒","2013年02月06日17時27分40秒","2","0","0"
"エクセル","2013年02月06日17時27分40秒","2013年02月06日17時27分42秒","2","0","0"
"登録外","2013年02月06日17時27分42秒","2013年02月06日17時27分44秒","2","0","0"
"メール","2013年02月06日17時27分44秒","2013年02月06日17時27分45秒","1","0","0"
"ブラウザ","2013年02月06日17時27分45秒","2013年02月06日17時27分46秒","1","0","0"
"プログラミング・デバッグ","2013年02月06日17時27分46秒","2013年02月06日17時30分47秒","7","0","0"
"プログラミング・デバッグ","2013年02月06日17時30分47秒","2013年02月06日17時30分59秒","0","0","0"
"プログラミング・デバッグ","2013年02月06日17時36分34秒","2013年02月06日17時36分35秒","1","0","0"
"ブラウザ","2013年02月06日17時36分35秒","2013年02月06日17時36分37秒","1","1","0"
"ブラウザ","2013年02月06日17時36分37秒","2013年02月06日17時36分48秒","0","0","27"
"ブラウザ","2013年02月06日17時36分48秒","2013年02月06日17時36分53秒","2","1","0"
"ブラウザ","2013年02月06日17時36分53秒","2013年02月06日17時36分56秒","1","0","0"
"ブラウザ","2013年02月06日17時36分56秒","2013年02月06日17時37分19秒","5","1","0"
"プログラミング・デバッグ","2013年02月06日17時37分19秒","2013年02月06日17時37分27秒","3","0","3"
"ブラウザ","2013年02月06日17時37分27秒","2013年02月06日17時37分30秒","3","0","0"
"ブラウザ","2013年02月06日17時37分30秒","2013年02月06日17時37分34秒","4","0","2"
"プログラミング・デバッグ","2013年02月06日17時37分34秒","2013年02月06日17時37分41秒","5","0","3"
"メール","2013年02月06日17時37分41秒","2013年02月06日17時37分42秒","1","0","0"
"ファイル操作","2013年02月06日17時37分42秒","2013年02月06日17時37分43秒","1","0","0"
"ファイル操作","2013年02月06日17時37分43秒","2013年02月06日17時37分45秒","2","0","0"
"ファイル操作","2013年02月06日17時37分45秒","2013年02月06日17時37分48秒","1","0","0"
"登録外","2013年02月06日17時37分48秒","2013年02月06日17時37分49秒","2","0","0"
"ファイル操作","2013年02月06日17時37分49秒","2013年02月06日17時37分51秒","3","0","0"
"ファイル操作","2013年02月06日17時37分51秒","2013年02月06日17時37分52秒","1","0","0"
"ファイル操作","2013年02月06日17時37分52秒","2013年02月06日17時37分54秒","0","0","5"
"ファイル操作","2013年02月06日17時37分54秒","2013年02月06日17時38分00秒","3","1","9"
"ファイル操作","2013年02月06日17時38分00秒","2013年02月06日17時38分01秒","1","0","0"
"ファイル操作","2013年02月06日17時38分01秒","2013年02月06日17時38分03秒","2","0","0"
"ファイル操作","2013年02月06日17時38分03秒","2013年02月06日17時38分04秒","2","0","0"
"ファイル操作","2013年02月06日17時38分04秒","2013年02月06日17時38分06秒","1","0","0"
"登録外","2013年02月06日17時38分06秒","2013年02月06日17時39分14秒","7","2","0"
"プログラミング・デバッグ","2013年02月06日17時39分14秒","2013年02月06日17時40分35秒","8","0","0"
"プログラミング・デバッグ","2013年02月06日17時40分35秒","2013年02月06日17時40分47秒","3","0","12"
"プログラミング・デバッグ","2013年02月06日17時40分47秒","2013年02月06日17時40分48秒","0","0","0"
"プログラミング・デバッグ","2013年02月06日17時40分48秒","2013年02月06日17時41分37秒","11","0","15"
"プログラミング・デバッグ","2013年02月06日17時41分37秒","2013年02月06日17時41分38秒","2","0","0"
"プログラミング・デバッグ","2013年02月06日17時41分38秒","2013年02月06日17時42分06秒","2","0","0"
"プログラミング・デバッグ","2013年02月06日17時42分06秒","2013年02月06日17時42分08秒","2","0","0"
"プログラミング・デバッグ","2013年02月06日17時42分08秒","2013年02月06日17時42分23秒","7","0","16"
"プログラミング・デバッグ","2013年02月06日17時42分23秒","2013年02月06日17時42分28秒","1","0","0"
"プログラミング・デバッグ","2013年02月06日17時42分28秒","2013年02月06日17時42分30秒","1","0","0"
"プログラミング・デバッグ","2013年02月06日17時42分30秒","2013年02月06日17時42分32秒","0","0","0"
"プログラミング・デバッグ","2013年02月06日17時42分32秒","2013年02月06日17時42分43秒","0","0","0"
"プログラミング・デバッグ","2013年02月06日17時42分43秒","2013年02月06日17時42分47秒","0","0","0"
"プログラミング・デバッグ","2013年02月06日17時42分47秒","2013年02月06日17時43分11秒","4","0","0"
"登録外","2013年02月06日17時43分11秒","2013年02月06日17時43分23秒","0","0","0"
"登録外","2013年02月06日17時43分23秒","2013年02月06日17時43分34秒","0","0","0"
"登録外","2013年02月06日17時43分34秒","2013年02月06日17時43分50秒","3","0","0"
"プログラミング・デバッグ","2013年02月06日17時43分50秒","2013年02月06日17時43分58秒","2","0","0"
"プログラミング・デバッグ","2013年02月06日17時43分58秒","2013年02月06日17時44分05秒","0","0","16"
