Task,StartTime,EndTime,LeftClicks,RightClicks,Keystrokes
Browser,20130212:134832,20130212:134834,0,0,0
Browser,20130212:134834,20130212:134841,0,0,0
Browser,20130212:134841,20130212:134932,0,0,0
Browser,20130212:141015,20130212:141051,0,0,35
Browser,20130212:141051,20130212:141337,0,0,35
Email,20130212:141337,20130212:141350,0,0,0
Programming&Debug,20130212:141350,20130212:141357,0,0,0
Email,20130212:141357,20130212:141439,0,0,0
Browser,20130212:141439,20130212:141551,0,0,90
Browser,20130212:141551,20130212:141621,0,0,66
Browser,20130212:141621,20130212:141651,0,0,0
Email,20130212:141651,20130212:141654,0,0,0
FileOperation,20130212:141654,20130212:141659,0,0,0
FileOperation,20130212:141700,20130212:141702,0,0,0
FileOperation,20130212:141702,20130212:141704,0,0,0
Email,20130212:141704,20130212:141708,0,0,0
FileOperation,20130212:141708,20130212:141713,0,0,0
FileOperation,20130212:141713,20130212:141714,0,0,0
FileOperation,20130212:141714,20130212:141918,0,0,0
FileOperation,20130212:142102,20130212:142107,0,0,7
FileOperation,20130212:142107,20130212:142109,0,0,1
FileOperation,20130212:142109,20130212:142113,0,0,4
Excel,20130212:142113,20130212:142114,0,0,1
Excel,20130212:142114,20130212:142122,0,0,2
FileOperation,20130212:142122,20130212:142124,0,0,0
FileOperation,20130212:142124,20130212:142239,0,0,6
FileOperation,20130212:142239,20130212:142241,0,0,0
FileOperation,20130212:142241,20130212:142258,0,0,0
FileOperation,20130212:142258,20130212:142303,0,0,0
FileOperation,20130212:142303,20130212:142312,0,0,0
FileOperation,20130212:142312,20130212:142314,0,0,0
FileOperation,20130212:142314,20130212:142326,0,0,0
FileOperation,20130212:142326,20130212:142330,0,0,0
Word&Powerpoint,20130212:142330,20130212:142333,0,0,0
Word&Powerpoint,20130212:142333,20130212:142341,0,0,0
FileOperation,20130212:142341,20130212:142358,0,0,11
FileOperation,20130212:142358,20130212:142359,0,0,0
FileOperation,20130212:142359,20130212:142400,0,0,0
FileOperation,20130212:142400,20130212:142408,0,0,0
FileOperation,20130212:142408,20130212:142409,0,0,0
FileOperation,20130212:142409,20130212:142411,0,0,0
FileOperation,20130212:142411,20130212:142412,0,0,0
FileOperation,20130212:142412,20130212:142513,0,0,32
FileOperation,20130212:142513,20130212:142519,0,0,0
FileOperation,20130212:142519,20130212:142522,0,0,0
FileOperation,20130212:142522,20130212:142530,0,0,0
FileOperation,20130212:142531,20130212:142538,0,0,0
FileOperation,20130212:142538,20130212:142541,0,0,0
FileOperation,20130212:142541,20130212:142551,0,0,0
FileOperation,20130212:142551,20130212:142733,0,0,99
Word&Powerpoint,20130212:142733,20130212:142916,0,0,150
Word&Powerpoint,20130212:142916,20130212:142917,0,0,0
FileOperation,20130212:142917,20130212:142936,0,0,37
Word&Powerpoint,20130212:142936,20130212:143052,0,0,17
Word&Powerpoint,20130212:143052,20130212:143130,0,0,1
FileOperation,20130212:143130,20130212:143132,0,0,5
Email,20130212:143132,20130212:143137,0,0,0
Email,20130212:143137,20130212:143158,0,0,0
Email,20130212:143158,20130212:143200,0,0,0
Email,20130212:143200,20130212:143253,0,0,54
Email,20130212:143253,20130212:143256,0,0,0
Email,20130212:143256,20130212:143258,0,0,0
Word&Powerpoint,20130212:143258,20130212:143300,0,0,2
Email,20130212:143300,20130212:143301,0,0,5
FileOperation,20130212:143301,20130212:143302,0,0,2
Word&Powerpoint,20130212:143302,20130212:143316,0,0,0
FileOperation,20130212:143316,20130212:143323,0,0,0
FileOperation,20130212:143323,20130212:143330,0,0,0
Excel,20130212:143330,20130212:143552,0,0,228
Excel,20130212:143552,20130212:143856,0,0,265
FileOperation,20130212:143856,20130212:143857,0,0,1
FileOperation,20130212:143857,20130212:143859,0,0,0
Excel,20130212:143859,20130212:143900,0,0,0
Excel,20130212:143900,20130212:144052,0,0,81
Excel,20130212:144052,20130212:144157,0,0,130
Excel,20130212:144157,20130212:144404,0,0,43
Programming&Debug,20130212:144404,20130212:144420,0,0,0
Email,20130212:144421,20130212:144423,0,0,0
Email,20130212:144423,20130212:144507,0,0,0
Email,20130212:144507,20130212:144552,0,0,0
Email,20130212:144552,20130212:144639,0,0,0
Word&Powerpoint,20130212:145109,20130212:145110,0,0,2
Email,20130212:145110,20130212:145111,0,0,2
Word&Powerpoint,20130212:145111,20130212:145113,0,0,0
Email,20130212:145113,20130212:145411,0,0,0
Word&Powerpoint,20130212:145824,20130212:150049,0,0,64
Email,20130212:150049,20130212:150052,0,0,2
Word&Powerpoint,20130212:150052,20130212:150053,0,0,0
Word&Powerpoint,20130212:150053,20130212:150419,0,0,159
FileOperation,20130212:150419,20130212:150424,0,0,0
FileOperation,20130212:150424,20130212:150432,0,0,0
FileOperation,20130212:150432,20130212:150442,0,0,0
FileOperation,20130212:150442,20130212:150449,0,0,0
FileOperation,20130212:150449,20130212:150452,0,0,0
FileOperation,20130212:150452,20130212:150521,0,0,0
FileOperation,20130212:150521,20130212:150528,0,0,0
Document,20130212:150528,20130212:150553,0,0,0
Document,20130212:150553,20130212:150645,0,0,0
Word&Powerpoint,20130212:154259,20130212:154452,0,0,173
FileOperation,20130212:154452,20130212:154453,0,0,2
Document,20130212:154453,20130212:154456,0,0,2
Word&Powerpoint,20130212:154456,20130212:154524,0,0,30
Document,20130212:154524,20130212:154527,0,0,2
Word&Powerpoint,20130212:154527,20130212:154528,0,0,2
Document,20130212:154528,20130212:154531,0,0,2
Word&Powerpoint,20130212:154531,20130212:154554,0,0,13
Word&Powerpoint,20130212:154554,20130212:154708,0,0,53
Email,20130212:154708,20130212:154731,0,0,0
Word&Powerpoint,20130212:154731,20130212:155055,0,0,195
Word&Powerpoint,20130212:155055,20130212:155330,0,0,0
FileOperation,20130212:155330,20130212:155332,0,0,0
Email,20130212:155332,20130212:155339,0,0,0
Email,20130212:155339,20130212:155343,0,0,0
Word&Powerpoint,20130212:155343,20130212:155355,0,0,0
FileOperation,20130213:090427,20130213:090430,0,0,0
FileOperation,20130213:090430,20130213:090443,0,0,1
FileOperation,20130213:090443,20130213:090444,0,0,0
FileOperation,20130213:090444,20130213:090505,0,0,0
Excel,20130213:090505,20130213:090507,0,0,0
Excel,20130213:090507,20130213:090518,0,0,0
Excel,20130213:090518,20130213:090520,0,0,0
FileOperation,20130213:090520,20130213:090525,0,0,0
Browser,20130213:090532,20130213:090533,0,0,0
Browser,20130213:090533,20130213:090540,0,0,0
Browser,20130213:090540,20130213:090543,0,0,0
Browser,20130213:090543,20130213:090552,0,0,15
Browser,20130213:090552,20130213:090558,0,0,0
Browser,20130213:090558,20130213:090605,0,0,3
Browser,20130213:090605,20130213:090606,0,0,0
Browser,20130213:090606,20130213:090610,0,0,0
Browser,20130213:090610,20130213:090615,0,0,0
Browser,20130213:090615,20130213:090626,0,0,28
Browser,20130213:090626,20130213:090628,0,0,0
Browser,20130213:090628,20130213:090631,0,0,0
Browser,20130213:090631,20130213:090636,0,0,0
Browser,20130213:090636,20130213:090703,0,0,0
Browser,20130213:090703,20130213:090708,0,0,0
Browser,20130213:090708,20130213:090709,0,0,0
Email,20130213:090709,20130213:090712,0,0,0
FileOperation,20130213:090712,20130213:090720,0,0,0
Browser,20130213:090720,20130213:090723,0,0,0
Browser,20130213:090723,20130213:090731,0,0,0
Browser,20130213:090731,20130213:090737,0,0,0
FileOperation,20130213:090737,20130213:090810,0,0,11
Email,20130213:090810,20130213:090814,0,0,0
FileOperation,20130213:090814,20130213:090816,0,0,0
FileOperation,20130213:090816,20130213:090823,0,0,0
FileOperation,20130213:090823,20130213:090832,0,0,0
Browser,20130213:090832,20130213:090848,0,0,0
Email,20130213:090849,20130213:090854,0,0,0
Email,20130213:090854,20130213:090856,0,0,0
Email,20130213:090856,20130213:090857,0,0,0
Browser,20130213:090857,20130213:090908,0,0,0
FileOperation,20130213:090908,20130213:090913,0,0,0
Browser,20130213:090913,20130213:090944,0,0,0
Email,20130213:090944,20130213:090948,0,0,0
Browser,20130213:090948,20130213:090951,0,0,0
Browser,20130213:090951,20130213:090953,0,0,0
Browser,20130213:090953,20130213:090956,0,0,0
Email,20130213:090956,20130213:090959,0,0,0
FileOperation,20130213:090959,20130213:091000,0,0,0
FileOperation,20130213:091000,20130213:091020,0,0,0
Browser,20130213:091020,20130213:091032,0,0,0
Browser,20130213:091032,20130213:091034,0,0,0
Email,20130213:091034,20130213:091038,0,0,0
FileOperation,20130213:091038,20130213:091050,0,0,0
FileOperation,20130213:091102,20130213:091103,0,0,1
FileOperation,20130213:091103,20130213:091105,0,0,3
FileOperation,20130213:091105,20130213:091107,0,0,3
FileOperation,20130213:091107,20130213:091113,0,0,11
FileOperation,20130213:091113,20130213:091116,0,0,3
FileOperation,20130213:091116,20130213:091119,0,0,4
Excel,20130213:091119,20130213:091321,0,0,33
Excel,20130213:091321,20130213:091322,0,0,2
FileOperation,20130213:091322,20130213:091325,0,0,0
FileOperation,20130213:091325,20130213:091328,0,0,0
FileOperation,20130213:091328,20130213:091329,0,0,0
FileOperation,20130213:091329,20130213:091332,0,0,0
FileOperation,20130213:091332,20130213:091336,0,0,0
FileOperation,20130213:091336,20130213:091338,0,0,0
FileOperation,20130213:091338,20130213:091344,0,0,0
FileOperation,20130213:091344,20130213:091349,0,0,0
FileOperation,20130213:091349,20130213:091352,0,0,0
FileOperation,20130213:091352,20130213:091354,0,0,0
FileOperation,20130213:091354,20130213:091357,0,0,0
FileOperation,20130213:091357,20130213:091358,0,0,0
FileOperation,20130213:091358,20130213:091401,0,0,0
FileOperation,20130213:091401,20130213:091404,0,0,0
FileOperation,20130213:091404,20130213:091406,0,0,0
FileOperation,20130213:091406,20130213:091407,0,0,0
FileOperation,20130213:091407,20130213:091413,0,0,0
FileOperation,20130213:091413,20130213:091416,0,0,0
FileOperation,20130213:091416,20130213:091418,0,0,0
FileOperation,20130213:091418,20130213:091419,0,0,0
FileOperation,20130213:091419,20130213:091423,0,0,0
FileOperation,20130213:091423,20130213:091426,0,0,0
FileOperation,20130213:091426,20130213:091428,0,0,0
FileOperation,20130213:091428,20130213:091446,0,0,0
FileOperation,20130213:091446,20130213:091451,0,0,0
FileOperation,20130213:091451,20130213:091457,0,0,0
FileOperation,20130213:091457,20130213:091501,0,0,0
FileOperation,20130213:091501,20130213:091513,0,0,0
Excel,20130213:091513,20130213:091518,0,0,2
FileOperation,20130213:091518,20130213:091519,0,0,3
FileOperation,20130213:091519,20130213:091547,0,0,28
FileOperation,20130213:091547,20130213:091548,0,0,0
FileOperation,20130213:091548,20130213:091550,0,0,0
FileOperation,20130213:091550,20130213:091553,0,0,0
Excel,20130213:091553,20130213:091559,0,0,0
Excel,20130213:091559,20130213:091600,0,0,2
FileOperation,20130213:091600,20130213:091601,0,0,3
FileOperation,20130213:091601,20130213:091602,0,0,0
FileOperation,20130213:091602,20130213:091603,0,0,0
Excel,20130213:091603,20130213:091605,0,0,0
Excel,20130213:091605,20130213:091606,0,0,2
FileOperation,20130213:091606,20130213:091608,0,0,0
Excel,20130213:091608,20130213:091612,0,0,2
FileOperation,20130213:091612,20130213:091613,0,0,0
Excel,20130213:091613,20130213:091617,0,0,0
Excel,20130213:091617,20130213:091618,0,0,0
Excel,20130213:091618,20130213:091619,0,0,2
FileOperation,20130213:091619,20130213:091620,0,0,1
FileOperation,20130213:091620,20130213:091622,0,0,2
FileOperation,20130213:091622,20130213:091624,0,0,0
FileOperation,20130213:091624,20130213:091631,0,0,0
Excel,20130213:091631,20130213:091632,0,0,0
Excel,20130213:091632,20130213:091637,0,0,0
Excel,20130213:091637,20130213:091638,0,0,2
FileOperation,20130213:091638,20130213:091639,0,0,3
FileOperation,20130213:091639,20130213:091640,0,0,0
FileOperation,20130213:091640,20130213:091641,0,0,0
FileOperation,20130213:091641,20130213:091642,0,0,0
FileOperation,20130213:091642,20130213:091643,0,0,0
FileOperation,20130213:091643,20130213:091644,0,0,0
FileOperation,20130213:091644,20130213:091646,0,0,0
FileOperation,20130213:091646,20130213:091651,0,0,0
FileOperation,20130213:091651,20130213:091652,0,0,0
FileOperation,20130213:091652,20130213:091658,0,0,0
FileOperation,20130213:091658,20130213:091700,0,0,0
FileOperation,20130213:091700,20130213:091702,0,0,0
FileOperation,20130213:091702,20130213:091703,0,0,0
FileOperation,20130213:091703,20130213:091712,0,0,0
FileOperation,20130213:091712,20130213:091717,0,0,0
FileOperation,20130213:091717,20130213:091719,0,0,0
FileOperation,20130213:091720,20130213:091724,0,0,0
FileOperation,20130213:091724,20130213:091728,0,0,0
FileOperation,20130213:091728,20130213:091730,0,0,0
FileOperation,20130213:091731,20130213:091735,0,0,0
FileOperation,20130213:091735,20130213:091736,0,0,0
FileOperation,20130213:091736,20130213:091745,0,0,0
FileOperation,20130213:091745,20130213:091746,0,0,0
FileOperation,20130213:091746,20130213:091748,0,0,0
FileOperation,20130213:091749,20130213:091750,0,0,0
FileOperation,20130213:091753,20130213:091754,0,0,0
Excel,20130213:091754,20130213:091802,0,0,0
Excel,20130213:091802,20130213:091805,0,0,2
FileOperation,20130213:091805,20130213:091806,0,0,3
FileOperation,20130213:091806,20130213:091808,0,0,0
FileOperation,20130213:091808,20130213:091920,0,0,0
Excel,20130213:091920,20130213:091928,0,0,2
FileOperation,20130213:091928,20130213:091929,0,0,3
FileOperation,20130213:091929,20130213:091930,0,0,0
FileOperation,20130213:091930,20130213:091944,0,0,0
FileOperation,20130213:091944,20130213:091950,0,0,0
FileOperation,20130213:091950,20130213:092000,0,0,0
FileOperation,20130213:092000,20130213:092001,0,0,0
FileOperation,20130213:092001,20130213:092031,0,0,22
FileOperation,20130213:092031,20130213:092032,0,0,0
FileOperation,20130213:092032,20130213:092048,0,0,0
FileOperation,20130213:092048,20130213:092051,0,0,0
FileOperation,20130213:092051,20130213:092103,0,0,21
FileOperation,20130213:092103,20130213:092105,0,0,0
FileOperation,20130213:092105,20130213:092109,0,0,0
FileOperation,20130213:092109,20130213:092111,0,0,0
FileOperation,20130213:092111,20130213:092121,0,0,3
FileOperation,20130213:092121,20130213:092125,0,0,0
FileOperation,20130213:092125,20130213:092138,0,0,0
FileOperation,20130213:092138,20130213:092140,0,0,0
FileOperation,20130213:092140,20130213:092142,0,0,0
FileOperation,20130213:092142,20130213:092158,0,0,0
FileOperation,20130213:092158,20130213:092211,0,0,14
FileOperation,20130213:092211,20130213:092214,0,0,0
FileOperation,20130213:092214,20130213:092216,0,0,0
FileOperation,20130213:092216,20130213:092218,0,0,0
FileOperation,20130213:092218,20130213:092219,0,0,0
FileOperation,20130213:092219,20130213:092221,0,0,0
FileOperation,20130213:092221,20130213:092223,0,0,0
FileOperation,20130213:092223,20130213:092238,0,0,3
FileOperation,20130213:092238,20130213:092248,0,0,0
FileOperation,20130213:092248,20130213:092249,0,0,0
FileOperation,20130213:092249,20130213:092312,0,0,0
FileOperation,20130213:092312,20130213:092313,0,0,0
FileOperation,20130213:092313,20130213:092316,0,0,0
FileOperation,20130213:092327,20130213:092328,0,0,0
FileOperation,20130213:092328,20130213:092329,0,0,0
FileOperation,20130213:092329,20130213:092332,0,0,0
FileOperation,20130213:092332,20130213:092333,0,0,0
FileOperation,20130213:092333,20130213:092336,0,0,0
Excel,20130213:092336,20130213:092338,0,0,0
Excel,20130213:092338,20130213:092339,0,0,2
FileOperation,20130213:092339,20130213:092340,0,0,3
FileOperation,20130213:092340,20130213:092341,0,0,0
FileOperation,20130213:092341,20130213:092347,0,0,0
FileOperation,20130213:092347,20130213:092348,0,0,0
FileOperation,20130213:092348,20130213:092354,0,0,0
FileOperation,20130213:092354,20130213:092355,0,0,0
FileOperation,20130213:092355,20130213:092411,0,0,0
FileOperation,20130213:092411,20130213:092412,0,0,0
FileOperation,20130213:092412,20130213:092438,0,0,0
FileOperation,20130213:092438,20130213:092446,0,0,2
FileOperation,20130213:092446,20130213:092447,0,0,1
FileOperation,20130213:092447,20130213:092450,0,0,2
FileOperation,20130213:092450,20130213:092451,0,0,0
FileOperation,20130213:092451,20130213:092454,0,0,2
FileOperation,20130213:092454,20130213:092456,0,0,2
FileOperation,20130213:092456,20130213:092457,0,0,1
FileOperation,20130213:092457,20130213:092501,0,0,0
FileOperation,20130213:092501,20130213:092502,0,0,0
FileOperation,20130213:092502,20130213:092503,0,0,0
FileOperation,20130213:092503,20130213:092512,0,0,0
FileOperation,20130213:092512,20130213:092519,0,0,0
FileOperation,20130213:092519,20130213:092530,0,0,6
FileOperation,20130213:092531,20130213:092534,0,0,0
FileOperation,20130213:092534,20130213:092541,0,0,0
FileOperation,20130213:092541,20130213:092543,0,0,0
FileOperation,20130213:092543,20130213:092605,0,0,0
FileOperation,20130213:092605,20130213:092607,0,0,0
FileOperation,20130213:092607,20130213:092608,0,0,0
FileOperation,20130213:092608,20130213:092618,0,0,0
FileOperation,20130213:092618,20130213:092619,0,0,0
FileOperation,20130213:092619,20130213:092621,0,0,0
FileOperation,20130213:092621,20130213:092752,0,0,0
FileOperation,20130213:092752,20130213:092758,0,0,0
FileOperation,20130213:092758,20130213:092802,0,0,0
FileOperation,20130213:092802,20130213:092803,0,0,0
FileOperation,20130213:092803,20130213:092807,0,0,0
FileOperation,20130213:092807,20130213:092813,0,0,0
FileOperation,20130213:092813,20130213:092814,0,0,0
FileOperation,20130213:092814,20130213:092816,0,0,0
FileOperation,20130213:092816,20130213:092817,0,0,0
FileOperation,20130213:092817,20130213:092825,0,0,2
FileOperation,20130213:092825,20130213:092826,0,0,0
FileOperation,20130213:092826,20130213:092827,0,0,1
FileOperation,20130213:092827,20130213:092833,0,0,1
FileOperation,20130213:092833,20130213:092841,0,0,0
FileOperation,20130213:092841,20130213:092843,0,0,0
FileOperation,20130213:092843,20130213:092845,0,0,2
FileOperation,20130213:092845,20130213:092846,0,0,1
FileOperation,20130213:092846,20130213:092847,0,0,0
FileOperation,20130213:092847,20130213:092848,0,0,0
FileOperation,20130213:092848,20130213:092853,0,0,2
FileOperation,20130213:092853,20130213:092854,0,0,0
FileOperation,20130213:092854,20130213:092855,0,0,2
FileOperation,20130213:092855,20130213:092904,0,0,0
FileOperation,20130213:092904,20130213:092918,0,0,4
FileOperation,20130213:092918,20130213:092919,0,0,0
FileOperation,20130213:092919,20130213:092920,0,0,0
FileOperation,20130213:092920,20130213:092923,0,0,0
