"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"テスト　","2013年02月12日17時40分26秒","2013年02月12日17時45分17秒","0","0","11"
"テスト　","2013年02月12日17時45分17秒","2013年02月12日17時46分23秒","0","0","0"
"テスト　","2013年02月12日17時48分26秒","2013年02月12日17時48分28秒","0","0","1"
"テスト　","2013年02月12日17時48分28秒","2013年02月12日17時48分57秒","0","0","1"
"登録外","2013年02月12日17時48分57秒","2013年02月12日17時48分59秒","0","0","0"
"ファイル操作","2013年02月12日17時48分59秒","2013年02月12日17時49分00秒","0","0","0"
"ファイル操作","2013年02月12日17時49分00秒","2013年02月12日17時49分04秒","0","0","0"
"エクセル","2013年02月12日17時49分04秒","2013年02月12日17時49分07秒","0","0","0"
"登録外","2013年02月12日17時49分07秒","2013年02月12日17時49分09秒","0","0","0"
"エクセル","2013年02月12日17時49分09秒","2013年02月12日17時49分12秒","0","0","0"
"メール","2013年02月12日17時49分12秒","2013年02月12日17時49分17秒","0","0","0"
"ファイル操作","2013年02月12日17時49分17秒","2013年02月12日17時49分18秒","0","0","0"
"登録外","2013年02月12日17時49分18秒","2013年02月12日17時49分21秒","0","0","0"
"ファイル操作","2013年02月12日17時49分21秒","2013年02月12日17時49分26秒","0","0","0"
"ファイル操作","2013年02月12日17時49分26秒","2013年02月12日17時49分30秒","0","0","0"
"ファイル操作","2013年02月12日17時49分30秒","2013年02月12日17時49分34秒","0","0","0"
"ファイル操作","2013年02月12日17時49分34秒","2013年02月12日17時49分38秒","0","0","0"
"登録外","2013年02月12日17時49分38秒","2013年02月12日17時49分39秒","0","0","0"
"ファイル操作","2013年02月12日17時49分39秒","2013年02月12日17時49分40秒","0","0","0"
"登録外","2013年02月12日17時49分40秒","2013年02月12日17時49分46秒","0","0","0"
"ブラウザ","2013年02月12日17時49分46秒","2013年02月12日17時50分17秒","0","0","0"
"ブラウザ","2013年02月12日17時50分17秒","2013年02月12日17時50分26秒","0","0","0"
"ブラウザ","2013年02月12日17時50分26秒","2013年02月12日17時50分27秒","0","0","0"
"ブラウザ","2013年02月12日17時50分27秒","2013年02月12日17時50分39秒","0","0","7"
"ブラウザ","2013年02月12日17時50分39秒","2013年02月12日17時50分44秒","0","0","0"
"ブラウザ","2013年02月12日17時50分44秒","2013年02月12日17時50分50秒","0","0","0"
"ブラウザ","2013年02月12日17時50分50秒","2013年02月12日17時51分38秒","0","0","0"
"ブラウザ","2013年02月12日17時51分38秒","2013年02月12日17時53分35秒","0","0","0"
"メール","2013年02月12日17時56分47秒","2013年02月12日17時57分06秒","0","0","33"
"ブラウザ","2013年02月12日17時57分06秒","2013年02月12日17時57分12秒","0","0","2"
"メール","2013年02月12日17時57分12秒","2013年02月12日17時57分18秒","0","0","4"
"ブラウザ","2013年02月12日17時57分18秒","2013年02月12日17時57分35秒","0","0","0"
"ブラウザ","2013年02月12日17時57分35秒","2013年02月12日17時58分02秒","0","0","0"
"ブラウザ","2013年02月12日17時58分02秒","2013年02月12日17時58分06秒","0","0","0"
"ブラウザ","2013年02月12日17時58分06秒","2013年02月12日17時58分11秒","0","0","0"
"ブラウザ","2013年02月12日17時58分11秒","2013年02月12日17時58分12秒","0","0","0"
"ブラウザ","2013年02月12日17時58分12秒","2013年02月12日17時58分36秒","0","0","0"
"ブラウザ","2013年02月12日17時58分36秒","2013年02月12日17時58分55秒","0","0","0"
"ブラウザ","2013年02月12日17時58分55秒","2013年02月12日17時59分27秒","0","0","0"
"ブラウザ","2013年02月12日17時59分27秒","2013年02月12日17時59分28秒","0","0","0"
"ブラウザ","2013年02月12日17時59分28秒","2013年02月12日17時59分44秒","0","0","8"
"ブラウザ","2013年02月12日17時59分44秒","2013年02月12日17時59分55秒","0","0","0"
"ブラウザ","2013年02月12日17時59分55秒","2013年02月12日18時00分18秒","0","0","0"
"ブラウザ","2013年02月12日18時00分18秒","2013年02月12日18時00分24秒","0","0","0"
"ブラウザ","2013年02月12日18時00分24秒","2013年02月12日18時00分34秒","0","0","0"
"ブラウザ","2013年02月12日18時00分34秒","2013年02月12日18時00分46秒","0","0","0"
"ブラウザ","2013年02月12日18時00分46秒","2013年02月12日18時01分02秒","0","0","0"
"登録外","2013年02月12日18時01分03秒","2013年02月12日18時01分04秒","0","0","0"
"ファイル操作","2013年02月12日18時01分04秒","2013年02月12日18時01分05秒","0","0","0"
"登録外","2013年02月12日18時01分05秒","2013年02月12日18時01分17秒","0","0","2"
"登録外","2013年02月12日18時01分17秒","2013年02月12日18時01分18秒","0","0","0"
"登録外","2013年02月12日18時01分18秒","2013年02月12日18時01分21秒","0","0","0"
"登録外","2013年02月12日18時01分21秒","2013年02月12日18時01分34秒","0","0","0"
"ブラウザ","2013年02月12日18時01分34秒","2013年02月12日18時01分40秒","0","0","0"
"ブラウザ","2013年02月12日18時01分40秒","2013年02月12日18時02分02秒","0","0","0"
"ブラウザ","2013年02月12日18時02分02秒","2013年02月12日18時02分16秒","0","0","20"
"ブラウザ","2013年02月12日18時02分16秒","2013年02月12日18時02分24秒","0","0","0"
"ブラウザ","2013年02月12日18時02分24秒","2013年02月12日18時03分22秒","0","0","0"
"ブラウザ","2013年02月12日18時03分22秒","2013年02月12日18時03分39秒","0","0","0"
"ブラウザ","2013年02月12日18時03分39秒","2013年02月12日18時03分40秒","0","0","0"
"ブラウザ","2013年02月12日18時03分40秒","2013年02月12日18時03分53秒","0","0","23"
"ブラウザ","2013年02月12日18時03分53秒","2013年02月12日18時03分59秒","0","0","0"
"ブラウザ","2013年02月12日18時03分59秒","2013年02月12日18時04分06秒","0","0","0"
"ブラウザ","2013年02月12日18時04分06秒","2013年02月12日18時04分07秒","0","0","0"
"ブラウザ","2013年02月12日18時04分07秒","2013年02月12日18時04分16秒","0","0","0"
"登録外","2013年02月12日18時04分16秒","2013年02月12日18時05分18秒","0","0","0"
"登録外","2013年02月12日18時05分18秒","2013年02月12日18時05分22秒","0","0","0"
"ブラウザ","2013年02月12日18時05分22秒","2013年02月12日18時05分24秒","0","0","0"
"ブラウザ","2013年02月12日18時05分24秒","2013年02月12日18時06分52秒","0","0","0"
"メール","2013年02月12日18時48分11秒","2013年02月12日18時48分19秒","0","0","11"
"メール","2013年02月12日18時48分19秒","2013年02月12日18時48分20秒","0","0","0"
"メール","2013年02月12日18時48分20秒","2013年02月12日18時49分19秒","0","0","0"
"メール","2013年02月12日18時49分19秒","2013年02月12日18時49分51秒","0","0","0"
"ブラウザ","2013年02月12日18時49分51秒","2013年02月12日18時50分20秒","0","0","0"
"ブラウザ","2013年02月12日18時50分20秒","2013年02月12日18時50分22秒","0","0","0"
"メール","2013年02月12日18時50分22秒","2013年02月12日18時50分23秒","0","0","0"
"登録外","2013年02月12日18時50分23秒","2013年02月12日18時50分54秒","0","0","9"
"登録外","2013年02月12日18時50分54秒","2013年02月12日18時51分11秒","0","0","0"
"登録外","2013年02月12日18時51分11秒","2013年02月12日18時52分07秒","0","0","3"
"登録外","2013年02月12日18時52分07秒","2013年02月12日18時52分08秒","0","0","0"
"登録外","2013年02月12日18時52分08秒","2013年02月12日18時52分23秒","0","0","5"
"登録外","2013年02月12日18時52分23秒","2013年02月12日18時52分25秒","0","0","1"
"登録外","2013年02月12日18時52分25秒","2013年02月12日18時52分34秒","0","0","3"
"登録外","2013年02月12日18時52分34秒","2013年02月12日18時52分36秒","0","0","0"
"登録外","2013年02月12日18時52分36秒","2013年02月12日18時52分42秒","0","0","3"
"登録外","2013年02月12日18時52分42秒","2013年02月12日18時52分44秒","0","0","0"
"登録外","2013年02月12日18時52分44秒","2013年02月12日18時52分53秒","0","0","3"
"登録外","2013年02月12日18時52分53秒","2013年02月12日18時52分54秒","0","0","0"
"登録外","2013年02月12日18時52分54秒","2013年02月12日18時53分00秒","0","0","3"
"登録外","2013年02月12日18時53分00秒","2013年02月12日18時53分01秒","0","0","0"
"登録外","2013年02月12日18時53分01秒","2013年02月12日18時53分14秒","0","0","3"
"登録外","2013年02月12日18時53分14秒","2013年02月12日18時53分15秒","0","0","0"
"登録外","2013年02月12日18時53分15秒","2013年02月12日18時53分23秒","0","0","0"
"テスト　","2013年02月12日18時53分23秒","2013年02月12日18時53分26秒","0","0","0"
"テスト　","2013年02月12日18時53分26秒","2013年02月12日18時53分27秒","0","0","1"
"テスト　","2013年02月12日18時53分27秒","2013年02月12日18時54分38秒","0","0","2"
"ファイル操作","2013年02月12日18時54分38秒","2013年02月12日18時54分48秒","0","0","0"
"登録外","2013年02月12日18時54分48秒","2013年02月12日18時54分53秒","0","0","3"
"登録外","2013年02月12日18時54分53秒","2013年02月12日18時54分54秒","0","0","0"
"登録外","2013年02月12日18時54分54秒","2013年02月12日18時55分04秒","0","0","3"
"登録外","2013年02月12日18時55分04秒","2013年02月12日18時55分05秒","0","0","0"
"登録外","2013年02月12日18時55分05秒","2013年02月12日18時55分15秒","0","0","2"
"登録外","2013年02月12日18時55分15秒","2013年02月12日18時55分16秒","0","0","2"
"登録外","2013年02月12日18時55分16秒","2013年02月12日18時55分20秒","0","0","0"
"登録外","2013年02月12日18時55分20秒","2013年02月12日18時55分50秒","0","0","0"
"登録外","2013年02月12日18時55分50秒","2013年02月12日18時55分55秒","0","0","0"
"登録外","2013年02月12日18時55分55秒","2013年02月12日18時56分54秒","0","0","0"
"ブラウザ","2013年02月12日18時56分54秒","2013年02月12日18時56分56秒","0","0","0"
"ブラウザ","2013年02月12日18時56分56秒","2013年02月12日18時57分12秒","0","0","0"
"テスト　","2013年02月12日18時57分12秒","2013年02月12日18時57分14秒","0","0","0"
"ブラウザ","2013年02月12日18時57分14秒","2013年02月12日18時57分15秒","0","0","0"
"テスト　","2013年02月12日18時57分15秒","2013年02月12日18時57分16秒","0","0","1"
"テスト　","2013年02月12日18時57分16秒","2013年02月12日18時57分43秒","0","0","20"
"ブラウザ","2013年02月12日18時57分43秒","2013年02月12日18時57分57秒","0","0","24"
"ブラウザ","2013年02月12日18時57分57秒","2013年02月12日18時57分59秒","0","0","0"
"ブラウザ","2013年02月12日18時57分59秒","2013年02月12日18時58分21秒","0","0","0"
"メール","2013年02月12日18時58分21秒","2013年02月12日18時58分23秒","0","0","0"
"ブラウザ","2013年02月12日18時58分23秒","2013年02月12日18時58分25秒","0","0","0"
"ファイル操作","2013年02月12日18時58分25秒","2013年02月12日18時58分26秒","0","0","0"
"ブラウザ","2013年02月12日18時58分26秒","2013年02月12日18時58分27秒","0","0","0"
"ファイル操作","2013年02月12日18時58分27秒","2013年02月12日18時58分32秒","0","0","0"
"登録外","2013年02月12日18時58分32秒","2013年02月12日18時58分34秒","0","0","0"
"登録外","2013年02月12日18時58分34秒","2013年02月12日18時58分40秒","0","0","0"
"登録外","2013年02月12日18時58分40秒","2013年02月12日18時58分49秒","0","0","2"
"登録外","2013年02月12日18時58分49秒","2013年02月12日18時58分54秒","0","0","0"
"登録外","2013年02月12日18時58分54秒","2013年02月12日18時58分57秒","0","0","2"
"登録外","2013年02月12日18時58分57秒","2013年02月12日18時59分02秒","0","0","0"
"登録外","2013年02月12日18時59分02秒","2013年02月12日18時59分04秒","0","0","0"
"登録外","2013年02月12日18時59分04秒","2013年02月12日18時59分10秒","0","0","0"
"ブラウザ","2013年02月12日18時59分10秒","2013年02月12日18時59分20秒","0","0","0"
"登録外","2013年02月12日18時59分20秒","2013年02月12日18時59分23秒","0","0","0"
"ブラウザ","2013年02月12日18時59分23秒","2013年02月12日18時59分36秒","0","0","0"
"ファイル操作","2013年02月12日18時59分36秒","2013年02月12日18時59分38秒","0","0","0"
"登録外","2013年02月12日18時59分38秒","2013年02月12日18時59分39秒","0","0","0"
"テスト　","2013年02月12日18時59分40秒","2013年02月12日18時59分46秒","0","0","0"
"登録外","2013年02月12日18時59分46秒","2013年02月12日18時59分47秒","0","0","0"
"登録外","2013年02月12日18時59分47秒","2013年02月12日18時59分51秒","0","0","0"
"登録外","2013年02月12日18時59分51秒","2013年02月12日19時00分00秒","0","0","0"
