Task,StartTime,EndTime,LeftClicks,RightClicks,Keystrokes
Email,20130207:182538,20130207:182539,0,0,0
Email,20130207:182539,20130207:182542,0,0,0
Other,20130207:182542,20130207:182544,0,0,0
Other,20130207:182544,20130207:182545,0,0,0
Email,20130207:182545,20130207:182550,0,0,0
Testing,20130207:182550,20130207:182553,0,0,0
Other,20130207:182554,20130207:182555,0,0,3
Testing,20130207:182555,20130207:182557,0,0,0
Other,20130207:182557,20130207:182604,0,0,0
Other,20130207:182604,20130207:182612,0,0,0
Other,20130207:182612,20130207:182613,0,0,1
Other,20130207:182613,20130207:182614,0,0,0
Other,20130207:182614,20130207:182619,0,0,2
Testing,20130207:182619,20130207:182623,0,0,0
Programming&Debug,20130207:182623,20130207:182626,0,0,0
Programming&Debug,20130207:182626,20130207:182627,0,0,0
Programming&Debug,20130207:182627,20130207:182628,0,0,0
Programming&Debug,20130207:182628,20130207:182632,0,0,0
Browser,20130207:182632,20130207:182633,0,0,0
Email,20130207:182633,20130207:182634,0,0,0
Programming&Debug,20130207:182634,20130207:182916,0,0,0
Programming&Debug,20130207:183044,20130207:183057,0,0,20
Programming&Debug,20130207:183057,20130207:183123,0,0,5
Programming&Debug,20130207:183123,20130207:183125,0,0,2
Programming&Debug,20130207:183125,20130207:183139,0,0,7
Programming&Debug,20130207:183139,20130207:183146,0,0,2
Programming&Debug,20130207:183146,20130207:183205,0,0,1
Programming&Debug,20130207:183205,20130207:183212,0,0,0
Programming&Debug,20130207:183212,20130207:183437,0,0,90
Programming&Debug,20130207:183437,20130207:183439,0,0,5
Programming&Debug,20130207:183439,20130207:183519,0,0,3
Programming&Debug,20130207:183519,20130207:183635,0,0,87
Programming&Debug,20130207:183635,20130207:183641,0,0,0
Programming&Debug,20130207:183641,20130207:183642,0,0,0
Programming&Debug,20130207:183642,20130207:183659,0,0,11
Programming&Debug,20130207:183659,20130207:183701,0,0,2
Programming&Debug,20130207:183701,20130207:183702,0,0,1
Programming&Debug,20130207:183702,20130207:183703,0,0,0
Programming&Debug,20130207:183703,20130207:183708,0,0,0
Programming&Debug,20130207:183708,20130207:183711,0,0,0
Programming&Debug,20130207:183711,20130207:183719,0,0,0
Programming&Debug,20130207:183719,20130207:183739,0,0,12
Programming&Debug,20130207:183739,20130207:183742,0,0,3
Programming&Debug,20130207:183742,20130207:183744,0,0,0
Programming&Debug,20130207:183744,20130207:183745,0,0,0
Programming&Debug,20130207:183745,20130207:183750,0,0,0
Programming&Debug,20130207:183750,20130207:183751,0,0,0
Programming&Debug,20130207:183751,20130207:183756,0,0,0
Programming&Debug,20130207:183756,20130207:184020,0,0,30
Programming&Debug,20130207:184020,20130207:184147,0,0,5
Programming&Debug,20130207:184147,20130207:184148,0,0,0
Programming&Debug,20130207:184148,20130207:184238,0,0,36
Programming&Debug,20130207:184238,20130207:184239,0,0,0
Programming&Debug,20130207:184239,20130207:184245,0,0,5
Programming&Debug,20130207:184245,20130207:184246,0,0,0
Programming&Debug,20130207:184246,20130207:184250,0,0,0
Programming&Debug,20130207:184250,20130207:184256,0,0,0
Programming&Debug,20130207:184256,20130207:184320,0,0,36
Programming&Debug,20130207:184320,20130207:184321,0,0,0
Programming&Debug,20130207:184321,20130207:184322,0,0,0
Programming&Debug,20130207:184322,20130207:184354,0,0,16
Programming&Debug,20130207:184354,20130207:184407,0,0,10
Programming&Debug,20130207:184407,20130207:184426,0,0,3
Programming&Debug,20130207:184426,20130207:184427,0,0,0
Programming&Debug,20130207:184427,20130207:184428,0,0,4
Programming&Debug,20130207:184428,20130207:184430,0,0,1
Programming&Debug,20130207:184430,20130207:184501,0,0,9
FileOperation,20130207:184501,20130207:184502,0,0,0
Other,20130207:184502,20130207:184503,0,0,2
Other,20130207:184503,20130207:184504,0,0,2
Other,20130207:184504,20130207:184505,0,0,2
Other,20130207:184505,20130207:184506,0,0,1
Other,20130207:184506,20130207:184508,0,0,1
Programming&Debug,20130207:184508,20130207:184510,0,0,0
Other,20130207:184510,20130207:184511,0,0,3
Other,20130207:184511,20130207:184516,0,0,5
Other,20130207:184516,20130207:184517,0,0,0
Programming&Debug,20130207:184517,20130207:184520,0,0,0
Programming&Debug,20130207:184520,20130207:184523,0,0,0
Programming&Debug,20130207:184523,20130207:184524,0,0,0
Programming&Debug,20130207:184524,20130207:184526,0,0,0
Programming&Debug,20130207:184526,20130207:184529,0,0,2
Programming&Debug,20130207:184529,20130207:184530,0,0,4
Programming&Debug,20130207:184530,20130207:184759,0,0,54
Programming&Debug,20130207:184759,20130207:184802,0,0,4
Programming&Debug,20130207:184802,20130207:184803,0,0,4
Programming&Debug,20130207:184803,20130207:184804,0,0,1
Programming&Debug,20130207:184804,20130207:184908,0,0,2
Browser,20130207:184908,20130207:184915,0,0,0
Browser,20130207:184915,20130207:184927,0,0,25
Browser,20130207:184927,20130207:184932,0,0,0
Browser,20130207:184932,20130207:185020,0,0,0
Browser,20130207:185020,20130207:185226,0,0,0
Browser,20130207:185235,20130207:185319,0,0,16
Browser,20130207:185319,20130207:185348,0,0,0
Browser,20130207:185348,20130207:185446,0,0,2
Browser,20130207:185446,20130207:185448,0,0,3
Browser,20130207:185448,20130207:185455,0,0,0
Browser,20130207:185455,20130207:185458,0,0,0
Browser,20130207:185458,20130207:185500,0,0,0
Browser,20130207:185500,20130207:185504,0,0,0
Browser,20130207:185504,20130207:185520,0,0,0
Browser,20130207:185520,20130207:185606,0,0,0
Browser,20130207:185606,20130207:185613,0,0,0
Browser,20130207:185613,20130207:185637,0,0,0
Browser,20130207:185637,20130207:185638,0,0,0
Browser,20130207:185638,20130207:185644,0,0,2
Browser,20130207:185644,20130207:185709,0,0,17
Browser,20130207:185709,20130207:185755,0,0,2
Browser,20130207:185755,20130207:185806,0,0,2
Browser,20130207:185806,20130207:185852,0,0,0
Browser,20130207:185852,20130207:185922,0,0,0
Browser,20130207:185922,20130207:190021,0,0,0
Browser,20130207:190021,20130207:190050,0,0,0
Programming&Debug,20130207:190050,20130207:190056,0,0,0
FileOperation,20130207:190405,20130207:190407,0,0,1
FileOperation,20130207:190407,20130207:190408,0,0,1
FileOperation,20130207:190408,20130207:190409,0,0,0
FileOperation,20130207:190409,20130207:190413,0,0,0
Testing,20130207:190413,20130207:190415,0,0,0
Testing,20130207:190415,20130207:190416,0,0,0
FileOperation,20130207:190416,20130207:190420,0,0,0
Database,20130207:190420,20130207:190451,0,0,0
Database,20130207:190452,20130207:190514,0,0,27
Testing,20130207:190514,20130207:190515,0,0,0
FileOperation,20130207:190515,20130207:190516,0,0,2
FileOperation,20130207:190516,20130207:190519,0,0,0
FileOperation,20130207:190519,20130207:190520,0,0,0
FileOperation,20130207:190520,20130207:190521,0,0,0
FileOperation,20130207:190521,20130207:190522,0,0,0
FileOperation,20130207:190522,20130207:190523,0,0,0
FileOperation,20130207:190523,20130207:190527,0,0,0
Database,20130207:190527,20130207:190530,0,0,1
FileOperation,20130207:190530,20130207:190531,0,0,0
FileOperation,20130207:190531,20130207:190534,0,0,0
Other,20130207:190534,20130207:190535,0,0,0
Other,20130207:190535,20130207:190536,0,0,0
Other,20130207:190536,20130207:190556,0,0,0
Other,20130207:190556,20130207:190600,0,0,0
Other,20130207:190600,20130207:190601,0,0,0
Other,20130207:190602,20130207:190607,0,0,0
Other,20130207:190607,20130207:190608,0,0,0
FileOperation,20130207:190609,20130207:190610,0,0,2
FileOperation,20130207:190610,20130207:190611,0,0,0
FileOperation,20130207:190611,20130207:190612,0,0,0
FileOperation,20130207:190612,20130207:190613,0,0,0
FileOperation,20130207:190613,20130207:190615,0,0,0
FileOperation,20130207:190615,20130207:190619,0,0,0
FileOperation,20130207:190619,20130207:190620,0,0,0
Other,20130207:190620,20130207:190623,0,0,0
Browser,20130207:190623,20130207:190624,0,0,0
Browser,20130207:190624,20130207:190625,0,0,0
Browser,20130207:190625,20130207:190626,0,0,0
Other,20130207:190626,20130207:190627,0,0,0
FileOperation,20130207:190627,20130207:190628,0,0,0
FileOperation,20130207:190628,20130207:190629,0,0,0
Browser,20130207:190629,20130207:190630,0,0,0
Other,20130207:190630,20130207:190633,0,0,0
Browser,20130207:190633,20130207:190643,0,0,0
Browser,20130207:190643,20130207:190645,0,0,0
Browser,20130207:190645,20130207:190649,0,0,0
Browser,20130207:190649,20130207:190650,0,0,0
Browser,20130207:190650,20130207:190702,0,0,12
Browser,20130207:190702,20130207:190717,0,0,0
Other,20130207:190717,20130207:190719,0,0,0
FileOperation,20130207:190719,20130207:190720,0,0,0
FileOperation,20130207:190720,20130207:190721,0,0,0
Other,20130207:190721,20130207:190722,0,0,0
FileOperation,20130207:190722,20130207:190731,0,0,13
FileOperation,20130207:190731,20130207:190744,0,0,0
FileOperation,20130207:190744,20130207:190746,0,0,0
FileOperation,20130207:190746,20130207:190748,0,0,0
FileOperation,20130207:190748,20130207:190751,0,0,0
Other,20130207:190751,20130207:190800,0,0,0
Programming&Debug,20130207:190800,20130207:190801,0,0,0
Programming&Debug,20130207:190804,20130207:190807,0,0,0
FileOperation,20130207:190807,20130207:190820,0,0,0
FileOperation,20130207:190820,20130207:190822,0,0,0
Testing,20130207:190822,20130207:190823,0,0,0
Testing,20130207:190823,20130207:191021,0,0,47
Testing,20130207:191021,20130207:191107,0,0,6
Programming&Debug,20130207:191107,20130207:191108,0,0,1
Programming&Debug,20130207:191108,20130207:191114,0,0,8
Programming&Debug,20130207:191114,20130207:191125,0,0,2
Testing,20130207:191126,20130207:191159,0,0,0
FileOperation,20130207:191159,20130207:191202,0,0,0
FileOperation,20130207:191202,20130207:191204,0,0,0
FileOperation,20130207:191204,20130207:191208,0,0,0
FileOperation,20130207:191208,20130207:191210,0,0,0
FileOperation,20130207:191210,20130207:191211,0,0,0
FileOperation,20130207:191211,20130207:191212,0,0,0
FileOperation,20130207:191212,20130207:191215,0,0,0
FileOperation,20130207:191215,20130207:191216,0,0,0
FileOperation,20130207:191216,20130207:191217,0,0,0
FileOperation,20130207:191217,20130207:191218,0,0,0
FileOperation,20130207:191218,20130207:191219,0,0,0
FileOperation,20130207:191219,20130207:191225,0,0,0
FileOperation,20130207:191225,20130207:191228,0,0,0
FileOperation,20130207:191228,20130207:191246,0,0,0
Email,20130207:191246,20130207:191247,0,0,0
Testing,20130207:191247,20130207:191410,0,0,2
FileOperation,20130207:191410,20130207:191506,0,0,4
FileOperation,20130207:191506,20130207:191521,0,0,2
FileOperation,20130207:191521,20130207:191527,0,0,10
FileOperation,20130207:191527,20130207:191531,0,0,0
FileOperation,20130207:191531,20130207:191534,0,0,0
FileOperation,20130207:191534,20130207:191542,0,0,0
FileOperation,20130207:191542,20130207:191550,0,0,0
FileOperation,20130207:191550,20130207:191551,0,0,0
FileOperation,20130207:191551,20130207:191552,0,0,0
FileOperation,20130207:191552,20130207:191554,0,0,0
FileOperation,20130207:191554,20130207:191555,0,0,0
FileOperation,20130207:191555,20130207:191556,0,0,0
FileOperation,20130207:191556,20130207:191557,0,0,0
FileOperation,20130207:191557,20130207:191558,0,0,0
FileOperation,20130207:191558,20130207:191601,0,0,0
FileOperation,20130207:191601,20130207:191604,0,0,0
FileOperation,20130207:191604,20130207:191607,0,0,0
Testing,20130207:191607,20130207:191608,0,0,0
Testing,20130207:191608,20130207:191630,0,0,0
Testing,20130207:191630,20130207:191641,0,0,0
Testing,20130207:191641,20130207:191643,0,0,0
FileOperation,20130207:191643,20130207:191659,0,0,0
FileOperation,20130207:191659,20130207:191700,0,0,0
FileOperation,20130207:191700,20130207:191704,0,0,0
FileOperation,20130207:191704,20130207:191705,0,0,0
FileOperation,20130207:191705,20130207:191715,0,0,0
FileOperation,20130207:191715,20130207:191727,0,0,0
FileOperation,20130207:191727,20130207:191827,0,0,0
Programming&Debug,20130207:192013,20130207:192017,0,0,1
Programming&Debug,20130207:192018,20130207:192019,0,0,0
FileOperation,20130207:192019,20130207:192021,0,0,0
FileOperation,20130207:192021,20130207:192022,0,0,0
FileOperation,20130207:192022,20130207:192023,0,0,0
FileOperation,20130207:192023,20130207:192024,0,0,0
FileOperation,20130207:192024,20130207:192027,0,0,0
FileOperation,20130207:192027,20130207:192028,0,0,0
FileOperation,20130207:192028,20130207:192029,0,0,0
Programming&Debug,20130207:192029,20130207:192035,0,0,0
FileOperation,20130207:192035,20130207:192036,0,0,0
FileOperation,20130207:192036,20130207:192038,0,0,3
FileOperation,20130207:192038,20130207:192048,0,0,3
FileOperation,20130207:192048,20130207:192050,0,0,0
FileOperation,20130207:192050,20130207:192051,0,0,0
FileOperation,20130207:192051,20130207:192052,0,0,0
FileOperation,20130207:192052,20130207:192055,0,0,0
FileOperation,20130207:192055,20130207:192056,0,0,0
FileOperation,20130207:192056,20130207:192057,0,0,0
FileOperation,20130207:192057,20130207:192058,0,0,0
FileOperation,20130207:192058,20130207:192059,0,0,0
FileOperation,20130207:192059,20130207:192101,0,0,0
FileOperation,20130207:192101,20130207:192104,0,0,0
Testing,20130207:192104,20130207:192304,0,0,48
Programming&Debug,20130207:192304,20130207:192306,0,0,0
Programming&Debug,20130207:192306,20130207:192330,0,0,1
Programming&Debug,20130207:192330,20130207:192331,0,0,0
Programming&Debug,20130207:192331,20130207:192522,0,0,8
Programming&Debug,20130207:192522,20130207:192546,0,0,1
Programming&Debug,20130207:192546,20130207:192554,0,0,7
Programming&Debug,20130207:192554,20130207:192600,0,0,0
Programming&Debug,20130207:192600,20130207:192602,0,0,3
Programming&Debug,20130207:192602,20130207:192603,0,0,3
Programming&Debug,20130207:192603,20130207:192612,0,0,2
Programming&Debug,20130207:192612,20130207:192614,0,0,0
Programming&Debug,20130207:192614,20130207:192646,0,0,11
FileOperation,20130207:192646,20130207:192648,0,0,0
FileOperation,20130207:192648,20130207:192649,0,0,0
Programming&Debug,20130207:192649,20130207:192651,0,0,0
FileOperation,20130207:192652,20130207:192653,0,0,0
FileOperation,20130207:192655,20130207:192657,0,0,0
FileOperation,20130207:192657,20130207:192659,0,0,0
FileOperation,20130207:192659,20130207:192700,0,0,0
FileOperation,20130207:192700,20130207:192701,0,0,0
FileOperation,20130207:192701,20130207:192707,0,0,1
Testing,20130207:192707,20130207:192726,0,0,2
FileOperation,20130207:192726,20130207:192728,0,0,0
Programming&Debug,20130207:192728,20130207:192729,0,0,0
Programming&Debug,20130207:192729,20130207:192747,0,0,1
Programming&Debug,20130207:192747,20130207:192804,0,0,16
Programming&Debug,20130207:192804,20130207:192806,0,0,5
Programming&Debug,20130207:192806,20130207:192811,0,0,0
Programming&Debug,20130207:192811,20130207:192813,0,0,0
Programming&Debug,20130207:192813,20130207:192814,0,0,0
Programming&Debug,20130207:192814,20130207:192815,0,0,4
Programming&Debug,20130207:192815,20130207:192817,0,0,0
Programming&Debug,20130207:192817,20130207:192832,0,0,3
FileOperation,20130207:192832,20130207:192833,0,0,0
Programming&Debug,20130207:192833,20130207:192835,0,0,0
FileOperation,20130207:192835,20130207:192841,0,0,1
Testing,20130207:192841,20130207:192859,0,0,0
FileOperation,20130207:192859,20130207:192900,0,0,0
FileOperation,20130207:192900,20130207:192901,0,0,1
Testing,20130207:192901,20130207:192926,0,0,46
Testing,20130207:192926,20130207:192927,0,0,1
Testing,20130207:192927,20130207:192932,0,0,0
Testing,20130207:192932,20130207:193010,0,0,0
Testing,20130207:193010,20130207:193013,0,0,8
Testing,20130207:193013,20130207:193022,0,0,0
Testing,20130207:193022,20130207:193039,0,0,0
FileOperation,20130207:193039,20130207:193043,0,0,0
FileOperation,20130207:193043,20130207:193046,0,0,0
Testing,20130207:193046,20130207:193107,0,0,11
Testing,20130207:193107,20130207:193108,0,0,0
Testing,20130207:193108,20130207:193131,0,0,29
FileOperation,20130207:193131,20130207:193133,0,0,0
Database,20130207:193133,20130207:193250,0,0,0
FileOperation,20130207:193250,20130207:193252,0,0,0
FileOperation,20130207:193252,20130207:193254,0,0,0
FileOperation,20130207:193254,20130207:193255,0,0,0
Other,20130207:193255,20130207:193257,0,0,2
Other,20130207:193257,20130207:193303,0,0,10
Other,20130207:193303,20130207:193331,0,0,0
Other,20130207:193331,20130207:193332,0,0,0
Other,20130207:193332,20130207:193337,0,0,0
Programming&Debug,20130207:193337,20130207:193338,0,0,0
Programming&Debug,20130207:193338,20130207:193354,0,0,4
Programming&Debug,20130207:193354,20130207:193357,0,0,1
Programming&Debug,20130207:193357,20130207:193359,0,0,0
Programming&Debug,20130207:193359,20130207:193425,0,0,5
Programming&Debug,20130207:193425,20130207:193438,0,0,5
Programming&Debug,20130207:193438,20130207:193447,0,0,2
Programming&Debug,20130207:193447,20130207:193452,0,0,3
Programming&Debug,20130207:193452,20130207:193457,0,0,0
Programming&Debug,20130207:193457,20130207:193500,0,0,0
Programming&Debug,20130207:193500,20130207:193522,0,0,1
Programming&Debug,20130207:193522,20130207:193532,0,0,8
Programming&Debug,20130207:193532,20130207:193536,0,0,0
Programming&Debug,20130207:193536,20130207:193542,0,0,11
Other,20130207:193542,20130207:193552,0,0,0
Other,20130207:193552,20130207:193553,0,0,0
Other,20130207:193553,20130207:193554,0,0,0
Other,20130207:193554,20130207:193555,0,0,0
Other,20130207:193555,20130207:193556,0,0,0
Other,20130207:193556,20130207:193557,0,0,0
Other,20130207:193557,20130207:193559,0,0,0
Other,20130207:193559,20130207:193600,0,0,0
Other,20130207:193600,20130207:193627,0,0,0
Programming&Debug,20130207:193627,20130207:193633,0,0,0
Other,20130207:193633,20130207:193639,0,0,2
Programming&Debug,20130207:193639,20130207:193642,0,0,5
Programming&Debug,20130207:193642,20130207:193649,0,0,0
Programming&Debug,20130207:193649,20130207:193653,0,0,0
